split,query_id,label,score,p_value,suspicious
heldout_benign,1682,0,0.128933846950531,0.7238133121188014,False
heldout_benign,1683,0,0.15438002347946167,0.3224608857067091,False
heldout_benign,1684,0,0.18769466876983643,0.045346062052505964,True
heldout_benign,1685,0,0.17237317562103271,0.12251392203659507,False
heldout_benign,1686,0,0.1669878363609314,0.17289843542826835,False
heldout_benign,1687,0,0.10952150821685791,0.9193847785733227,False
heldout_benign,1688,0,0.12553882598876953,0.7696897374701671,False
heldout_benign,1689,0,0.15874981880187988,0.26597719437814904,False
heldout_benign,1690,0,0.17781728506088257,0.08857067090957306,False
heldout_benign,1691,0,0.1290605664253235,0.7226199946963671,False
heldout_benign,1692,0,0.15075379610061646,0.3732431715725272,False
heldout_benign,1693,0,0.09470659494400024,0.9797136038186157,False
heldout_benign,1694,0,0.13915640115737915,0.5600636435958631,False
heldout_benign,1695,0,0.15970516204833984,0.25444179262795014,False
heldout_benign,1696,0,0.15488988161087036,0.315035799522673,False
heldout_benign,1697,0,0.1596047282218933,0.25563511005038453,False
heldout_benign,1698,0,0.1609342098236084,0.23614425881728984,False
heldout_benign,1699,0,0.14813822507858276,0.418854415274463,False
heldout_benign,1700,0,0.14380115270614624,0.48727128082736676,False
heldout_benign,1701,0,0.11983925104141235,0.8350570140546274,False
heldout_benign,1702,0,0.13684409856796265,0.6023601166799257,False
heldout_benign,1703,0,0.1242750883102417,0.7836117740652346,False
heldout_benign,1704,0,0.17957085371017456,0.07915672235481305,False
heldout_benign,1705,0,0.15129965543746948,0.36555290373906124,False
heldout_benign,1706,0,0.11818015575408936,0.8505701405462742,False
heldout_benign,1707,0,0.1376156210899353,0.5873773534871387,False
heldout_benign,1708,0,0.17638397216796875,0.09692389286661363,False
heldout_benign,1709,0,0.11356651782989502,0.8916732962079024,False
heldout_benign,1710,0,0.13084375858306885,0.6941129673826572,False
heldout_benign,1711,0,0.0883893370628357,0.9899230973216654,False
heldout_benign,1712,0,0.14836525917053223,0.4152744630071599,False
heldout_benign,1713,0,0.13586503267288208,0.6186687881198621,False
heldout_benign,1714,0,0.14159291982650757,0.5204189870060992,False
heldout_benign,1715,0,0.12454819679260254,0.781225139220366,False
heldout_benign,1716,0,0.13720178604125977,0.596128347918324,False
heldout_benign,1717,0,0.11879301071166992,0.8448687350835322,False
heldout_benign,1718,0,0.1523820161819458,0.3511005038451339,False
heldout_benign,1719,0,0.14400482177734375,0.4838239193847786,False
heldout_benign,1720,0,0.1863008737564087,0.05184301246353752,False
heldout_benign,1721,0,0.12809789180755615,0.7365420312914346,False
heldout_benign,1722,0,0.1518842577934265,0.35839299920445505,False
heldout_benign,1723,0,0.14071309566497803,0.5319543887562981,False
heldout_benign,1724,0,0.1482943892478943,0.41646778042959426,False
heldout_benign,1725,0,0.13584238290786743,0.6191991514187218,False
heldout_benign,1726,0,0.1439880132675171,0.4842216918589234,False
heldout_benign,1727,0,0.15950852632522583,0.25709360912224877,False
heldout_benign,1728,0,0.11866337060928345,0.8459294616812516,False
heldout_benign,1729,0,0.1730126142501831,0.11813842482100238,False
heldout_benign,1730,0,0.16823959350585938,0.15950676213206047,False
heldout_benign,1731,0,0.1524762511253357,0.3499071864226995,False
heldout_benign,1732,0,0.18581843376159668,0.05303632988597189,False
heldout_benign,1733,0,0.17931318283081055,0.0807478122513922,False
heldout_benign,1734,0,0.11573421955108643,0.8724476266242376,False
heldout_benign,1735,0,0.14525532722473145,0.4665871121718377,False
heldout_benign,1736,0,0.0986703634262085,0.9693715194908512,False
heldout_benign,1737,0,0.1359124779701233,0.6181384248210023,False
heldout_benign,1738,0,0.1367732286453247,0.603686024927075,False
heldout_benign,1739,0,0.18570494651794434,0.05316892071068682,False
heldout_benign,1740,0,0.08703553676605225,0.9912490055688147,False
heldout_benign,1741,0,0.117889404296875,0.8525590029169982,False
heldout_benign,1742,0,0.14633965492248535,0.4485547600106073,False
heldout_benign,1743,0,0.1261945366859436,0.7613365155131265,False
heldout_benign,1744,0,0.15054261684417725,0.37761866878811984,False
heldout_benign,1745,0,0.11903584003448486,0.8423495094139486,False
heldout_benign,1746,0,0.1626800298690796,0.21837708830548927,False
heldout_benign,1747,0,0.09435206651687622,0.9801113762927606,False
heldout_benign,1748,0,0.1251133680343628,0.7745955979846194,False
heldout_benign,1749,0,0.11650264263153076,0.8652877220896315,False
heldout_benign,1750,0,0.1290196180343628,0.7234155396446565,False
heldout_benign,1751,0,0.08051025867462158,0.9957570936091222,False
heldout_benign,1752,0,0.13472270965576172,0.6373640944046672,False
heldout_benign,1753,0,0.19231635332107544,0.030628480509148768,True
heldout_benign,1754,0,0.14677077531814575,0.44086449217714135,False
heldout_benign,1755,0,0.1481999158859253,0.4184566428003182,False
heldout_benign,1756,0,0.18755871057510376,0.046009016176080615,True
heldout_benign,1757,0,0.12434923648834229,0.7834791832405198,False
heldout_benign,1758,0,0.13221025466918945,0.6768761601697163,False
heldout_benign,1759,0,0.13705450296401978,0.5991779368867675,False
heldout_benign,1760,0,0.18124014139175415,0.07080350039777247,False
heldout_benign,1761,0,0.1433674693107605,0.4933704587642535,False
heldout_benign,1762,0,0.14388489723205566,0.4858127817555025,False
heldout_benign,1763,0,0.1711558699607849,0.13033678069477592,False
heldout_benign,1764,0,0.17794549465179443,0.08817289843542826,False
heldout_benign,1765,0,0.12250268459320068,0.8032352161230443,False
heldout_benign,1766,0,0.10347747802734375,0.9545213471227791,False
heldout_benign,1767,0,0.14406156539916992,0.4826306019623442,False
heldout_benign,1768,0,0.1308644413948059,0.6939803765579422,False
heldout_benign,1769,0,0.17524635791778564,0.10342084327764518,False
heldout_benign,1770,0,0.13914555311203003,0.5601962344205781,False
heldout_benign,1771,0,0.13553380966186523,0.6238398302837443,False
heldout_benign,1772,0,0.13695383071899414,0.6003712543092018,False
heldout_benign,1773,0,0.14323347806930542,0.4954919119596924,False
heldout_benign,1774,0,0.1322178840637207,0.6767435693450014,False
heldout_benign,1775,0,0.17374145984649658,0.11429329090426943,False
heldout_benign,1776,0,0.10117989778518677,0.9616812516573853,False
heldout_benign,1777,0,0.17491400241851807,0.10607265977194379,False
heldout_benign,1778,0,0.16257411241531372,0.21957040572792363,False
heldout_benign,1779,0,0.1250266432762146,0.7759215062317688,False
heldout_benign,1780,0,0.1509189009666443,0.37045876425351365,False
heldout_benign,1781,0,0.23878395557403564,0.0005303632988597189,True
heldout_benign,1782,0,0.12279278039932251,0.8003182179793158,False
heldout_benign,1783,0,0.12046033143997192,0.8269689737470167,False
heldout_benign,1784,0,0.13309335708618164,0.6650755767700876,False
heldout_benign,1785,0,0.1678902506828308,0.16255635110050384,False
heldout_benign,1786,0,0.14838653802871704,0.4144789180588703,False
heldout_benign,1787,0,0.15406817197799683,0.32723415539644657,False
heldout_benign,1788,0,0.1330183744430542,0.6654733492442323,False
heldout_benign,1789,0,0.1219491958618164,0.8101299390082206,False
heldout_benign,1790,0,0.094451904296875,0.9799787854680456,False
heldout_benign,1791,0,0.118630051612854,0.8463272341553965,False
heldout_benign,1792,0,0.1240498423576355,0.7856006364359587,False
heldout_benign,1793,0,0.1801830530166626,0.07570936091222487,False
heldout_benign,1794,0,0.14400535821914673,0.4838239193847786,False
heldout_benign,1795,0,0.1248331069946289,0.7781755502519225,False
heldout_benign,1796,0,0.13949251174926758,0.5550251922566959,False
heldout_benign,1797,0,0.21360015869140625,0.005303632988597189,True
heldout_benign,1798,0,0.13257557153701782,0.671572527181119,False
heldout_benign,1799,0,0.10793399810791016,0.9297268629010872,False
heldout_benign,1800,0,0.13002526760101318,0.7092283214001591,False
heldout_benign,1801,0,0.13835978507995605,0.5743834526650756,False
heldout_benign,1802,0,0.12049955129623413,0.8267037920975868,False
heldout_benign,1803,0,0.14237332344055176,0.5092813577300451,False
heldout_benign,1804,0,0.17291861772537231,0.11853619729514718,False
heldout_benign,1805,0,0.14538419246673584,0.4648634314505436,False
heldout_benign,1806,0,0.14037996530532837,0.5388491116414744,False
heldout_benign,1807,0,0.13176316022872925,0.6825775656324582,False
heldout_benign,1808,0,0.16624480485916138,0.17992574913815965,False
heldout_benign,1809,0,0.13796216249465942,0.5823389021479713,False
heldout_benign,1810,0,0.1113702654838562,0.9083797401219835,False
heldout_benign,1811,0,0.1198241114616394,0.8353221957040573,False
heldout_benign,1812,0,0.13096708059310913,0.6918589233625033,False
heldout_benign,1813,0,0.11382734775543213,0.8890214797136038,False
heldout_benign,1814,0,0.14765900373458862,0.42601431980906923,False
heldout_benign,1815,0,0.14212864637374878,0.5121983558737735,False
heldout_benign,1816,0,0.17999476194381714,0.07703526915937417,False
heldout_benign,1817,0,0.13750481605529785,0.588835852559003,False
heldout_benign,1818,0,0.1181488037109375,0.850835322195704,False
heldout_benign,1819,0,0.13890886306762695,0.5648369132856006,False
heldout_benign,1820,0,0.12450540065765381,0.7816229116945107,False
heldout_benign,1821,0,0.09656184911727905,0.9753381066030231,False
heldout_benign,1822,0,0.11630827188491821,0.8668788119862105,False
heldout_benign,1823,0,0.18152320384979248,0.06974277380005303,False
heldout_benign,1824,0,0.1715695858001709,0.12649164677804295,False
heldout_benign,1825,0,0.13290923833847046,0.6671970299655264,False
heldout_benign,1826,0,0.18016809225082397,0.0758419517369398,False
heldout_benign,1827,0,0.14999932050704956,0.38902147971360385,False
heldout_benign,1828,0,0.1216045618057251,0.8137098912755237,False
heldout_benign,1829,0,0.1433510184288025,0.49350304958896846,False
heldout_benign,1830,0,0.17089635133743286,0.13298859718907452,False
heldout_benign,1831,0,0.18694722652435303,0.04760010607265977,True
heldout_benign,1832,0,0.13564437627792358,0.6223813312118801,False
heldout_benign,1833,0,0.17252206802368164,0.12171837708830549,False
heldout_benign,1834,0,0.13152968883514404,0.6860249270750464,False
heldout_benign,1835,0,0.1393362283706665,0.5570140546274198,False
heldout_benign,1836,0,0.17215275764465332,0.12330946698488465,False
heldout_benign,1837,0,0.10702359676361084,0.9388756298064174,False
heldout_benign,1838,0,0.1291458010673523,0.7219570405727923,False
heldout_benign,1839,0,0.09214258193969727,0.9831609652612039,False
heldout_benign,1840,0,0.14078670740127563,0.5307610713338637,False
heldout_benign,1841,0,0.1362297534942627,0.6132325643065499,False
heldout_benign,1842,0,0.15455424785614014,0.3200742508618404,False
heldout_benign,1843,0,0.12937772274017334,0.718774860779634,False
heldout_benign,1844,0,0.12206113338470459,0.8086714399363564,False
heldout_benign,1845,0,0.12138265371322632,0.8164942985945373,False
heldout_benign,1846,0,0.17572170495986938,0.10023866348448687,False
heldout_benign,1847,0,0.13292169570922852,0.6669318483160965,False
heldout_benign,1848,0,0.11314332485198975,0.8937947494033412,False
heldout_benign,1849,0,0.1338755488395691,0.6520816759480244,False
heldout_benign,1850,0,0.1522008776664734,0.35428268363829224,False
heldout_benign,1851,0,0.17970818281173706,0.07822858658180853,False
heldout_benign,1852,0,0.13936281204223633,0.55648369132856,False
heldout_benign,1853,0,0.12617933750152588,0.7623972421108459,False
heldout_benign,1854,0,0.1707095503807068,0.13497745955979845,False
heldout_benign,1855,0,0.13624924421310425,0.6128347918324052,False
heldout_benign,1856,0,0.1771029233932495,0.09334394059931053,False
heldout_benign,1857,0,0.1314709186553955,0.6861575178997613,False
heldout_benign,1858,0,0.17136240005493164,0.1275523733757624,False
heldout_benign,1859,0,0.13327622413635254,0.6629541235746487,False
heldout_benign,1860,0,0.1444123387336731,0.47825510474675154,False
heldout_benign,1861,0,0.12347626686096191,0.792495359321135,False
heldout_benign,1862,0,0.18424129486083984,0.05780959957570936,False
heldout_benign,1863,0,0.1285865306854248,0.728321400159109,False
heldout_benign,1864,0,0.12423735857009888,0.7840095465393795,False
heldout_benign,1865,0,0.1154664158821106,0.8739061256961018,False
heldout_benign,1866,0,0.14133179187774658,0.5238663484486874,False
heldout_benign,1867,0,0.14965790510177612,0.39405993105277115,False
heldout_benign,1868,0,0.15737366676330566,0.2814903208697958,False
heldout_benign,1869,0,0.16915541887283325,0.15009281357730045,False
heldout_benign,1870,0,0.13104534149169922,0.6902678334659241,False
heldout_benign,1871,0,0.15690404176712036,0.2871917263325378,False
heldout_benign,1872,0,0.15441757440567017,0.32140015910898967,False
heldout_benign,1873,0,0.14850759506225586,0.41275523733757624,False
heldout_benign,1874,0,0.15429478883743286,0.32352161230442855,False
heldout_benign,1875,0,0.152587890625,0.34844868735083534,False
heldout_benign,1876,0,0.1589980125427246,0.2631927870591355,False
heldout_benign,1877,0,0.17263001203536987,0.12065765049058605,False
heldout_benign,1878,0,0.14978063106536865,0.39233625033147707,False
heldout_benign,1879,0,0.1917235255241394,0.031954388756298066,True
heldout_benign,1880,0,0.16793668270111084,0.16242376027578892,False
heldout_benign,1881,0,0.15582692623138428,0.30204189870060993,False
heldout_benign,1882,0,0.15729188919067383,0.2822858658180854,False
heldout_benign,1883,0,0.11385887861251831,0.888623707239459,False
heldout_benign,1884,0,0.17566776275634766,0.10063643595863166,False
heldout_benign,1885,0,0.14897972345352173,0.40519756032882526,False
attacker,0,1,0.1374935507774353,0.5889684433837179,False
attacker,1,1,0.2104339599609375,0.007425086184036065,True
attacker,2,1,0.15865862369537354,0.2677008750994431,False
attacker,3,1,0.21847498416900635,0.0033147706178732433,True
attacker,4,1,0.2181912660598755,0.003447361442588173,True
attacker,5,1,0.14458853006362915,0.4750729249535932,False
attacker,6,1,0.11963742971420288,0.8373110580747812,False
attacker,7,1,0.17784243822097778,0.08843808008485812,False
attacker,8,1,0.15362101793289185,0.33346592415804827,False
attacker,9,1,0.1504620909690857,0.3790771678599841,False
attacker,10,1,0.2210160493850708,0.002519225669583665,True
attacker,11,1,0.17406439781188965,0.11137629276054097,False
attacker,12,1,0.18020057678222656,0.07557677008750995,False
attacker,13,1,0.21882843971252441,0.003049588968443384,True
attacker,14,1,0.18746590614318848,0.046274197825510476,True
attacker,15,1,0.1988353133201599,0.02002121453195439,True
attacker,16,1,0.1592017412185669,0.2609387430389817,False
attacker,17,1,0.17654728889465332,0.09626093874303898,False
attacker,18,1,0.19308310747146606,0.02916998143728454,True
attacker,19,1,0.16789275407791138,0.16255635110050384,False
attacker,20,1,0.1717873215675354,0.12503314770617874,False
attacker,21,1,0.1373268961906433,0.5930787589498807,False
attacker,22,1,0.1459108591079712,0.4553168920710687,False
attacker,23,1,0.16279101371765137,0.21784672500662955,False
attacker,24,1,0.22253239154815674,0.002386634844868735,True
attacker,25,1,0.2050621509552002,0.012330946698488464,True
attacker,26,1,0.1730627417564392,0.11800583399628746,False
attacker,27,1,0.17657291889190674,0.09626093874303898,False
attacker,28,1,0.1685711145401001,0.15619199151418722,False
attacker,29,1,0.2149774432182312,0.00477326968973747,True
attacker,30,1,0.21699821949005127,0.003977724741447892,True
attacker,31,1,0.20769953727722168,0.00994431185361973,True
attacker,32,1,0.16573411226272583,0.18483160965261203,False
attacker,33,1,0.24077951908111572,0.0005303632988597189,True
attacker,34,1,0.18526649475097656,0.05489260143198091,False
attacker,35,1,0.2274543046951294,0.0017236807212940865,True
attacker,36,1,0.1689436435699463,0.15221426677273933,False
attacker,37,1,0.13460087776184082,0.6400159108989658,False
attacker,38,1,0.13774418830871582,0.5849907186422699,False
attacker,39,1,0.1278553605079651,0.7403871652081676,False
attacker,40,1,0.16851603984832764,0.15672235481304694,False
attacker,41,1,0.13320022821426392,0.664147440997083,False
attacker,42,1,0.24812161922454834,0.00026518164942985947,True
attacker,43,1,0.18154197931289673,0.06961018297533811,False
attacker,44,1,0.16154897212982178,0.2305754441792628,False
attacker,45,1,0.16307026147842407,0.21506231768761602,False
attacker,46,1,0.18312323093414307,0.06258286926544683,False
attacker,47,1,0.17967641353607178,0.0784937682312384,False
attacker,48,1,0.1443028450012207,0.47984619464333067,False
attacker,49,1,0.16987568140029907,0.1426677273932644,False
attacker,50,1,0.1753789782524109,0.10222752585521082,False
attacker,51,1,0.24578678607940674,0.00026518164942985947,True
attacker,52,1,0.15175271034240723,0.35971890745160434,False
attacker,53,1,0.15437859296798706,0.3224608857067091,False
attacker,54,1,0.13842260837554932,0.5733227260673561,False
attacker,55,1,0.1725316047668457,0.12171837708830549,False
attacker,56,1,0.1352488398551941,0.6278175550251922,False
attacker,57,1,0.15721189975738525,0.2826836382922302,False
attacker,58,1,0.15667879581451416,0.2898435428268364,False
attacker,59,1,0.2259364128112793,0.001988862370723946,True
attacker,60,1,0.225988507270813,0.001988862370723946,True
attacker,61,1,0.1946711540222168,0.02519225669583665,True
attacker,62,1,0.17718607187271118,0.09294616812516573,False
attacker,63,1,0.20130127668380737,0.016839034738796076,True
attacker,64,1,0.17854946851730347,0.08432776451869531,False
attacker,65,1,0.16379505395889282,0.20591355078228588,False
attacker,66,1,0.14448493719100952,0.477326968973747,False
attacker,67,1,0.2323954701423645,0.001458499071864227,True
attacker,68,1,0.266055703163147,0.00013259082471492973,True
attacker,69,1,0.14534956216812134,0.4652612039246884,False
attacker,70,1,0.1384373903274536,0.5727923627684964,False
attacker,71,1,0.1679942011833191,0.16202598780164412,False
attacker,72,1,0.1310853362083435,0.6898700609917794,False
attacker,73,1,0.20736616849899292,0.01007690267833466,True
attacker,74,1,0.15006351470947266,0.3872977989923097,False
attacker,75,1,0.21986865997314453,0.002916998143728454,True
attacker,76,1,0.14112722873687744,0.5251922566958367,False
attacker,77,1,0.21728414297103882,0.0037125430920180325,True
attacker,78,1,0.1546471118927002,0.31742243436754175,False
attacker,79,1,0.12364184856414795,0.7911694510739857,False
attacker,80,1,0.23756253719329834,0.0005303632988597189,True
attacker,81,1,0.1733611822128296,0.11614956245027844,False
attacker,82,1,0.21577537059783936,0.004508088040307611,True
attacker,83,1,0.22225940227508545,0.002386634844868735,True
attacker,84,1,0.15764212608337402,0.27923627684964203,False
attacker,85,1,0.1527974009513855,0.3456642800318218,False
attacker,86,1,0.2215854525566101,0.002386634844868735,True
attacker,87,1,0.16371303796768188,0.20670909573057544,False
attacker,88,1,0.17938202619552612,0.07995226730310262,False
attacker,89,1,0.15868651866912842,0.2671705118005834,False
attacker,90,1,0.17718505859375,0.09294616812516573,False
attacker,91,1,0.24975687265396118,0.00026518164942985947,True
attacker,92,1,0.15577352046966553,0.3025722619994696,False
attacker,93,1,0.24375313520431519,0.00026518164942985947,True
attacker,94,1,0.12241005897521973,0.8046937151949085,False
attacker,95,1,0.1319759488105774,0.6789976133651552,False
attacker,96,1,0.16181117296218872,0.22818880933439406,False
attacker,97,1,0.18762606382369995,0.045478652877220895,True
attacker,98,1,0.20773279666900635,0.0098117210289048,True
attacker,99,1,0.22138094902038574,0.002386634844868735,True
attacker,100,1,0.11392849683761597,0.8882259347653142,False
attacker,101,1,0.15626555681228638,0.29541235746486344,False
attacker,102,1,0.13357508182525635,0.6563245823389021,False
attacker,103,1,0.2787049412727356,0.00013259082471492973,True
attacker,104,1,0.21557193994522095,0.004508088040307611,True
attacker,105,1,0.18483108282089233,0.05595332802970034,False
attacker,106,1,0.15675675868988037,0.28878281622911695,False
attacker,107,1,0.14868974685668945,0.4087775125961283,False
attacker,108,1,0.16230076551437378,0.222619994696367,False
attacker,109,1,0.1970672607421875,0.022673031026252982,True
attacker,110,1,0.2263132929801941,0.001988862370723946,True
attacker,111,1,0.13926607370376587,0.5580747812251392,False
attacker,112,1,0.1530841588973999,0.34181914611508885,False
attacker,113,1,0.17463672161102295,0.1079289313179528,False
attacker,114,1,0.19155728816986084,0.032219570405727926,True
attacker,115,1,0.2864295244216919,0.00013259082471492973,True
attacker,116,1,0.1317911148071289,0.6824449748077434,False
attacker,117,1,0.13341909646987915,0.6601697162556351,False
attacker,118,1,0.10639220476150513,0.9416600371254309,False
attacker,119,1,0.14148080348968506,0.5218774860779634,False
attacker,120,1,0.16070717573165894,0.23932643861044817,False
attacker,121,1,0.17615729570388794,0.09824980111376293,False
attacker,122,1,0.1884845495223999,0.042296473084062584,True
attacker,123,1,0.156652569770813,0.28997613365155134,False
attacker,124,1,0.15580016374588013,0.30217448952532483,False
attacker,125,1,0.19087594747543335,0.03328029700344736,True
attacker,126,1,0.15783989429473877,0.2764518695306285,False
attacker,127,1,0.18116050958633423,0.07106868204720233,False
attacker,128,1,0.12172847986221313,0.8125165738530894,False
attacker,129,1,0.13014233112335205,0.707504640678865,False
attacker,130,1,0.18030047416687012,0.0745160434897905,False
attacker,131,1,0.15230244398117065,0.352824184566428,False
attacker,132,1,0.19103431701660156,0.03314770617873243,True
attacker,133,1,0.19092285633087158,0.03328029700344736,True
attacker,134,1,0.1243857741355896,0.78294881994166,False
attacker,135,1,0.16357457637786865,0.20883054892601433,False
attacker,136,1,0.11740982532501221,0.8571996817820207,False
attacker,137,1,0.22107338905334473,0.002519225669583665,True
attacker,138,1,0.21006768941879272,0.0076902678334659245,True
attacker,139,1,0.1993209719657898,0.0196234420578096,True
attacker,140,1,0.1833304762840271,0.06191991514187218,False
attacker,141,1,0.1822308897972107,0.0673561389551843,False
attacker,142,1,0.2140149474143982,0.005303632988597189,True
attacker,143,1,0.13755804300308228,0.5883054892601431,False
attacker,144,1,0.19589954614639282,0.02386634844868735,True
attacker,145,1,0.13379526138305664,0.6534075841951736,False
attacker,146,1,0.19112032651901245,0.03274993370458764,True
attacker,147,1,0.16625052690505981,0.17992574913815965,False
attacker,148,1,0.14559972286224365,0.45969238928666134,False
attacker,149,1,0.15907621383666992,0.26266242376027576,False
attacker,150,1,0.17195987701416016,0.12476796605674888,False
attacker,151,1,0.14635390043258667,0.4481569875364625,False
attacker,152,1,0.26473504304885864,0.00013259082471492973,True
attacker,153,1,0.17083722352981567,0.13351896048793424,False
attacker,154,1,0.18827325105667114,0.042694245558207375,True
attacker,155,1,0.1361512541770935,0.6142932909042694,False
attacker,156,1,0.1484050154685974,0.4142137364094405,False
attacker,157,1,0.16438210010528564,0.19928400954653938,False
attacker,158,1,0.13867342472076416,0.5686820472023336,False
attacker,159,1,0.17275077104568481,0.11972951471758154,False
attacker,160,1,0.18850433826446533,0.042031291434632724,True
attacker,161,1,0.18466782569885254,0.05595332802970034,False
attacker,162,1,0.1912146806716919,0.03248475205515778,True
attacker,163,1,0.1765924096107483,0.09612834791832406,False
attacker,164,1,0.18096143007278442,0.07199681782020684,False
attacker,165,1,0.141815185546875,0.516971625563511,False
attacker,166,1,0.12290322780609131,0.7992574913815964,False
attacker,167,1,0.1413089632987976,0.5241315300981172,False
attacker,168,1,0.11825132369995117,0.8504375497215593,False
attacker,169,1,0.14758336544036865,0.42707504640678867,False
attacker,170,1,0.13362061977386475,0.6556616282153275,False
attacker,171,1,0.1571345329284668,0.28308141076637494,False
attacker,172,1,0.21077710390090942,0.007159904534606206,True
attacker,173,1,0.1604289412498474,0.24449748077433042,False
attacker,174,1,0.13253253698349,0.6725006629541236,False
attacker,175,1,0.2633800506591797,0.00013259082471492973,True
attacker,176,1,0.13466089963912964,0.6386900026518165,False
attacker,177,1,0.1861521601676941,0.05250596658711217,False
attacker,178,1,0.15414488315582275,0.3260408379740122,False
attacker,179,1,0.21315228939056396,0.005436223813312119,True
attacker,180,1,0.23306554555892944,0.0013259082471492973,True
attacker,181,1,0.14446336030960083,0.4777247414478918,False
attacker,182,1,0.1483931541442871,0.4143463272341554,False
attacker,183,1,0.17085111141204834,0.13338636966321932,False
attacker,184,1,0.1535353660583496,0.33465924158048266,False
attacker,185,1,0.1397843360900879,0.5494563776186688,False
attacker,186,1,0.2092888355255127,0.009016176080615222,True
attacker,187,1,0.13385725021362305,0.6526120392468842,False
attacker,188,1,0.12156170606613159,0.8137098912755237,False
attacker,189,1,0.2031794786453247,0.01485017236807213,True
attacker,190,1,0.1409779191017151,0.5275788915407054,False
attacker,191,1,0.15977561473846436,0.2529832935560859,False
attacker,192,1,0.14933741092681885,0.3983028374436489,False
attacker,193,1,0.15960758924484253,0.25563511005038453,False
attacker,194,1,0.1791723370552063,0.08141076637496686,False
attacker,195,1,0.1923808455467224,0.030495889684433838,True
attacker,196,1,0.1777944564819336,0.08883585255900292,False
attacker,197,1,0.21793508529663086,0.003447361442588173,True
attacker,198,1,0.1550995111465454,0.31251657385308934,False
attacker,199,1,0.11191362142562866,0.9041368337311058,False
attacker,200,1,0.20978617668151855,0.008618403606470433,True
attacker,201,1,0.14125657081604004,0.5243967117475471,False
attacker,202,1,0.1073107123374939,0.9368867674356934,False
attacker,203,1,0.16950488090515137,0.1458499071864227,False
attacker,204,1,0.2874448895454407,0.00013259082471492973,True
attacker,205,1,0.18531179428100586,0.05462741978255105,False
attacker,206,1,0.14558541774749756,0.45995757093609124,False
attacker,207,1,0.14310294389724731,0.4977459559798462,False
attacker,208,1,0.157867431640625,0.27631927870591355,False
attacker,209,1,0.1491871476173401,0.4013524264120923,False
attacker,210,1,0.214752197265625,0.0049058605144524,True
attacker,211,1,0.14951348304748535,0.39618138424821003,False
attacker,212,1,0.15987074375152588,0.25232033943251125,False
attacker,213,1,0.16024476289749146,0.2484752055157783,False
attacker,214,1,0.20544379949569702,0.012065765049058605,True
attacker,215,1,0.16297680139541626,0.2158578626359056,False
attacker,216,1,0.18333470821380615,0.06191991514187218,False
attacker,217,1,0.25526291131973267,0.00013259082471492973,True
attacker,218,1,0.15669649839401245,0.2898435428268364,False
attacker,219,1,0.1528037190437317,0.3456642800318218,False
attacker,220,1,0.15444213151931763,0.32140015910898967,False
attacker,221,1,0.16538888216018677,0.18801378944577035,False
attacker,222,1,0.12580984830856323,0.7670379209758684,False
attacker,223,1,0.16556912660598755,0.1864226995491912,False
attacker,224,1,0.15644627809524536,0.2935560859188544,False
attacker,225,1,0.2117694616317749,0.006629541235746487,True
attacker,226,1,0.17001068592071533,0.14028109254839566,False
attacker,227,1,0.1508800983428955,0.3709891275523734,False
attacker,228,1,0.3678808808326721,0.00013259082471492973,True
attacker,229,1,0.12789827585220337,0.739591620259878,False
attacker,230,1,0.18508470058441162,0.05515778308141077,False
attacker,231,1,0.176710844039917,0.09506762132060462,False
attacker,232,1,0.14074331521987915,0.5315566162821532,False
attacker,233,1,0.14839768409729004,0.4142137364094405,False
attacker,234,1,0.15312987565994263,0.3411561919915142,False
attacker,235,1,0.10674595832824707,0.939671174754707,False
attacker,236,1,0.1535581350326538,0.3345266507557677,False
attacker,237,1,0.14288294315338135,0.5009281357730045,False
attacker,238,1,0.2695654034614563,0.00013259082471492973,True
attacker,239,1,0.18915796279907227,0.04004242906390878,True
attacker,240,1,0.2028975486755371,0.015380535666931849,True
attacker,241,1,0.2033289670944214,0.014319809069212411,True
attacker,242,1,0.17662590742111206,0.0958631662688942,False
attacker,243,1,0.2067388892173767,0.010872447626624237,True
attacker,244,1,0.1443961262702942,0.47838769557146643,False
attacker,245,1,0.1508803367614746,0.3709891275523734,False
attacker,246,1,0.1655101776123047,0.18668788119862106,False
attacker,247,1,0.14664798974990845,0.4423229912490056,False
attacker,248,1,0.21482551097869873,0.0049058605144524,True
attacker,249,1,0.1419721245765686,0.5147175815433572,False
attacker,250,1,0.25184446573257446,0.00026518164942985947,True
attacker,251,1,0.2760336995124817,0.00013259082471492973,True
attacker,252,1,0.2204803228378296,0.0026518164942985947,True
attacker,253,1,0.18138670921325684,0.07014054627419783,False
attacker,254,1,0.13690829277038574,0.6014319809069213,False
attacker,255,1,0.1865251064300537,0.05064969504110316,False
attacker,256,1,0.218891441822052,0.003049588968443384,True
attacker,257,1,0.19520807266235352,0.024794484221691858,True
attacker,258,1,0.1831200122833252,0.06258286926544683,False
attacker,259,1,0.17325609922409058,0.11707769822328296,False
attacker,260,1,0.1862276792526245,0.05197560328825245,False
attacker,261,1,0.18656206130981445,0.05051710421638823,False
attacker,262,1,0.1879749894142151,0.04455051710421639,True
attacker,263,1,0.1595885157585144,0.2560328825245293,False
attacker,264,1,0.16016751527786255,0.24913815963935296,False
attacker,265,1,0.13509023189544678,0.6309997348183506,False
