split,query_id,label,score,p_value,suspicious
heldout_benign,10180,0,0.21162617206573486,0.4416852264291017,False
heldout_benign,10181,0,0.16973751783370972,0.7106533036377134,False
heldout_benign,10182,0,0.1277945637702942,0.9340200445434298,False
heldout_benign,10183,0,0.21835297346115112,0.40889012620638454,False
heldout_benign,10184,0,0.19694125652313232,0.5258166295471418,False
heldout_benign,10185,0,0.2195984125137329,0.4031551596139569,False
heldout_benign,10186,0,0.2634739279747009,0.2497216035634744,False
heldout_benign,10187,0,0.17263376712799072,0.690441722345954,False
heldout_benign,10188,0,0.038556575775146484,0.9993689680772087,False
heldout_benign,10189,0,0.3224031925201416,0.13312917594654788,False
heldout_benign,10190,0,0.19352221488952637,0.5474573125463994,False
heldout_benign,10191,0,0.19272363185882568,0.552709725315516,False
heldout_benign,10192,0,0.16806644201278687,0.7230512249443207,False
heldout_benign,10193,0,0.1478521227836609,0.8527468448403861,False
heldout_benign,10194,0,0.1500837206840515,0.8402375649591686,False
heldout_benign,10195,0,0.16641324758529663,0.7343726800296956,False
heldout_benign,10196,0,0.25124889612197876,0.28398292501855976,False
heldout_benign,10197,0,0.3440174460411072,0.10317371937639198,False
heldout_benign,10198,0,0.22337424755096436,0.3858203414996288,False
heldout_benign,10199,0,0.20928293466567993,0.45408314773570896,False
heldout_benign,10200,0,0.2283865213394165,0.3647364513734224,False
heldout_benign,10201,0,0.3824445605278015,0.06566443949517446,False
heldout_benign,10202,0,0.2663537859916687,0.24216778025241276,False
heldout_benign,10203,0,0.14088261127471924,0.8881588715664439,False
heldout_benign,10204,0,0.14563804864883423,0.8644209354120267,False
heldout_benign,10205,0,0.13154387474060059,0.9220861172976986,False
heldout_benign,10206,0,0.2930135726928711,0.18273942093541204,False
heldout_benign,10207,0,0.19370877742767334,0.5464736451373422,False
heldout_benign,10208,0,0.20235949754714966,0.49287305122494435,False
heldout_benign,10209,0,0.16954779624938965,0.7121380846325167,False
heldout_benign,10210,0,0.15476280450820923,0.8121009651076466,False
heldout_benign,10211,0,0.17763447761535645,0.6551596139569413,False
heldout_benign,10212,0,0.1717149019241333,0.6966221232368226,False
heldout_benign,10213,0,0.1804049015045166,0.6349851521900519,False
heldout_benign,10214,0,0.15883541107177734,0.7852821083890126,False
heldout_benign,10215,0,0.5674842596054077,0.007238307349665924,True
heldout_benign,10216,0,0.15367013216018677,0.8192464736451374,False
heldout_benign,10217,0,0.16797900199890137,0.7237936154417224,False
heldout_benign,10218,0,0.16767531633377075,0.7257980697847067,False
heldout_benign,10219,0,0.19659334421157837,0.5282850779510022,False
heldout_benign,10220,0,0.1507887840270996,0.8361915367483296,False
heldout_benign,10221,0,0.20901381969451904,0.455902004454343,False
heldout_benign,10222,0,0.17527508735656738,0.6719190794357832,False
heldout_benign,10223,0,0.18326908349990845,0.6158129175946548,False
heldout_benign,10224,0,0.17939555644989014,0.6420564216778025,False
heldout_benign,10225,0,0.21164929866790771,0.44161098737936155,False
heldout_benign,10226,0,0.13423603773117065,0.9129547141796585,False
heldout_benign,10227,0,0.19140607118606567,0.5609502598366741,False
heldout_benign,10228,0,0.06554561853408813,0.9957869339272457,False
heldout_benign,10229,0,0.14791035652160645,0.8525055679287306,False
heldout_benign,10230,0,0.179412841796875,0.6419450631031923,False
heldout_benign,10231,0,0.25557202100753784,0.2714550853749072,False
heldout_benign,10232,0,0.30018824338912964,0.16846696362286562,False
heldout_benign,10233,0,0.2057044506072998,0.47355233853006684,False
heldout_benign,10234,0,0.1799125075340271,0.6386043058648849,False
heldout_benign,10235,0,0.3239777684211731,0.13062360801781736,False
heldout_benign,10236,0,0.1513979434967041,0.8325352635486266,False
heldout_benign,10237,0,0.20622485876083374,0.47052709725315517,False
heldout_benign,10238,0,0.13565754890441895,0.9085374907201188,False
heldout_benign,10239,0,0.24044132232666016,0.31943207126948775,False
heldout_benign,10240,0,0.24914169311523438,0.29086859688195993,False
heldout_benign,10241,0,0.24779969453811646,0.29543429844097996,False
heldout_benign,10242,0,0.2048465609550476,0.47824795842613216,False
heldout_benign,10243,0,0.2260063886642456,0.3743689680772086,False
heldout_benign,10244,0,0.33703333139419556,0.11197104677060134,False
heldout_benign,10245,0,0.17350947856903076,0.6838158871566444,False
heldout_benign,10246,0,0.1905340552330017,0.5668337045285821,False
heldout_benign,10247,0,0.23287081718444824,0.34682628062360804,False
heldout_benign,10248,0,0.25555455684661865,0.2715107646622123,False
heldout_benign,10249,0,0.17806339263916016,0.6520601336302896,False
heldout_benign,10250,0,0.18000918626785278,0.6379361544172235,False
heldout_benign,10251,0,0.17275124788284302,0.6892353377876763,False
heldout_benign,10252,0,0.203931987285614,0.48311061618411283,False
heldout_benign,10253,0,0.34057551622390747,0.10734966592427617,False
heldout_benign,10254,0,0.27569812536239624,0.21924647364513733,False
heldout_benign,10255,0,0.17530304193496704,0.6717149220489977,False
heldout_benign,10256,0,0.16146165132522583,0.7676503340757238,False
heldout_benign,10257,0,0.17461001873016357,0.6765775798069785,False
heldout_benign,10258,0,0.2492293119430542,0.29073867854491464,False
heldout_benign,10259,0,0.1277165412902832,0.9342056421677802,False
heldout_benign,10260,0,0.18911141157150269,0.5762620638455828,False
heldout_benign,10261,0,0.1786179542541504,0.6481254639940609,False
heldout_benign,10262,0,0.3006628751754761,0.1674647364513734,False
heldout_benign,10263,0,0.2188960313796997,0.40662583518930956,False
heldout_benign,10264,0,0.22322142124176025,0.38652561247216033,False
heldout_benign,10265,0,0.158269464969635,0.7889012620638456,False
heldout_benign,10266,0,0.24293440580368042,0.3106904231625835,False
heldout_benign,10267,0,0.20744365453720093,0.46416109873793615,False
heldout_benign,10268,0,0.22999292612075806,0.35876020786933926,False
heldout_benign,10269,0,0.3280404806137085,0.12455456570155903,False
heldout_benign,10270,0,0.1968529224395752,0.5266332590942836,False
heldout_benign,10271,0,0.2588390111923218,0.26156273199703045,False
heldout_benign,10272,0,0.162192702293396,0.7624536005939124,False
heldout_benign,10273,0,0.24113339185714722,0.31711210096510767,False
heldout_benign,10274,0,0.3015871047973633,0.16607275426874535,False
heldout_benign,10275,0,0.28938961029052734,0.19014476614699333,False
heldout_benign,10276,0,0.14503300189971924,0.8678359317000742,False
heldout_benign,10277,0,0.16693782806396484,0.7310504825538233,False
heldout_benign,10278,0,0.21039777994155884,0.44808834446919077,False
heldout_benign,10279,0,0.17405134439468384,0.6803452115812918,False
heldout_benign,10280,0,0.17533588409423828,0.6715293244246474,False
heldout_benign,10281,0,0.23621350526809692,0.3343170007423905,False
heldout_benign,10282,0,0.2688901424407959,0.23634001484780995,False
heldout_benign,10283,0,0.24620002508163452,0.3000742390497402,False
heldout_benign,10284,0,0.18283510208129883,0.6188567186340015,False
heldout_benign,10285,0,0.30606746673583984,0.15796213808463253,False
heldout_benign,10286,0,0.1676432490348816,0.7260393466963623,False
heldout_benign,10287,0,0.16409140825271606,0.7499628804751299,False
heldout_benign,10288,0,0.36813777685165405,0.07789532293986637,False
heldout_benign,10289,0,0.1364201307296753,0.9059576837416481,False
heldout_benign,10290,0,0.0705377459526062,0.9945063103192279,False
heldout_benign,10291,0,0.18959367275238037,0.5729584261321455,False
heldout_benign,10292,0,0.1662886142730713,0.7353006681514477,False
heldout_benign,10293,0,0.2588304281234741,0.2616369710467706,False
heldout_benign,10294,0,0.1702127456665039,0.7074424647364513,False
heldout_benign,10295,0,0.11057460308074951,0.9684298440979956,False
heldout_benign,10296,0,0.1462753415107727,0.8610616184112844,False
heldout_benign,10297,0,0.1506866216659546,0.8367483296213808,False
heldout_benign,10298,0,0.195082426071167,0.5378990348923534,False
heldout_benign,10299,0,0.16555911302566528,0.7403118040089087,False
heldout_benign,10300,0,0.19044095277786255,0.5675018559762435,False
heldout_benign,10301,0,0.22805368900299072,0.3658685968819599,False
heldout_benign,10302,0,0.18440568447113037,0.607739420935412,False
heldout_benign,10303,0,0.2744486331939697,0.22232739420935413,False
heldout_benign,10304,0,0.133963942527771,0.9139940608760208,False
heldout_benign,10305,0,0.1596527099609375,0.7797884187082406,False
heldout_benign,10306,0,0.12366420030593872,0.9449331848552338,False
heldout_benign,10307,0,0.43191391229629517,0.03504083147735709,True
heldout_benign,10308,0,0.3524938225746155,0.09348552338530067,False
heldout_benign,10309,0,0.21955841779708862,0.4034521158129176,False
heldout_benign,10310,0,0.2175678014755249,0.4128804751299183,False
heldout_benign,10311,0,0.2305806279182434,0.3561432813659985,False
heldout_benign,10312,0,0.16924285888671875,0.7146807720861172,False
heldout_benign,10313,0,0.17242544889450073,0.6918522642910171,False
heldout_benign,10314,0,0.24829602241516113,0.29355976243504084,False
heldout_benign,10315,0,0.15234631299972534,0.82728285077951,False
heldout_benign,10316,0,0.21724480390548706,0.41456941351150706,False
heldout_benign,10317,0,0.15854233503341675,0.7871566443949517,False
heldout_benign,10318,0,0.2961941957473755,0.17615070527097254,False
heldout_benign,10319,0,0.29370367527008057,0.18112472160356347,False
heldout_benign,10320,0,0.23560643196105957,0.33661841128433556,False
heldout_benign,10321,0,0.35548335313796997,0.08992204899777283,False
heldout_benign,10322,0,0.6172879338264465,0.004305864884929473,True
heldout_benign,10323,0,0.24334609508514404,0.3092613214550854,False
heldout_benign,10324,0,0.286693274974823,0.19599109131403117,False
heldout_benign,10325,0,0.18354016542434692,0.6137156644394952,False
heldout_benign,10326,0,0.16757911443710327,0.7264662212323683,False
heldout_benign,10327,0,0.430148184299469,0.03593170007423905,True
heldout_benign,10328,0,0.1447923183441162,0.8692835931700075,False
heldout_benign,10329,0,0.21041154861450195,0.4479955456570156,False
heldout_benign,10330,0,0.0952843427658081,0.9837602078693393,False
heldout_benign,10331,0,0.13807761669158936,0.8993132887899035,False
heldout_benign,10332,0,0.23806250095367432,0.32770972531551595,False
heldout_benign,10333,0,0.24380016326904297,0.3076095025983667,False
heldout_benign,10334,0,0.27135831117630005,0.22988121752041574,False
heldout_benign,10335,0,0.15021276473999023,0.8394580549368968,False
heldout_benign,10336,0,0.3041316270828247,0.16161841128433557,False
heldout_benign,10337,0,0.3528197407722473,0.0930957683741648,False
heldout_benign,10338,0,0.21853160858154297,0.4082405345211581,False
heldout_benign,10339,0,0.1940476894378662,0.5443763919821827,False
heldout_benign,10340,0,0.1659337878227234,0.7376391982182628,False
heldout_benign,10341,0,0.23123544454574585,0.35343355605048254,False
heldout_benign,10342,0,0.2543531060218811,0.27474016332590945,False
heldout_benign,10343,0,0.3781026601791382,0.06939495174461767,False
heldout_benign,10344,0,0.1698433756828308,0.7099480326651819,False
heldout_benign,10345,0,0.26892560720443726,0.2362657757980698,False
heldout_benign,10346,0,0.23234063386917114,0.3485708982925019,False
heldout_benign,10347,0,0.15963375568389893,0.7798812175204157,False
heldout_benign,10348,0,0.2684520483016968,0.23728656273199702,False
heldout_benign,10349,0,0.24655312299728394,0.2992576095025984,False
heldout_benign,10350,0,0.2635043263435364,0.24962880475129917,False
heldout_benign,10351,0,0.32908910512924194,0.12279138827023015,False
heldout_benign,10352,0,0.1856468915939331,0.599090571640683,False
heldout_benign,10353,0,0.3039436936378479,0.16198960653303637,False
heldout_benign,10354,0,0.1795482039451599,0.6411098737936154,False
heldout_benign,10355,0,0.18562573194503784,0.5991833704528582,False
heldout_benign,10356,0,0.15854871273040771,0.7871009651076466,False
heldout_benign,10357,0,0.33031779527664185,0.12093541202672606,False
heldout_benign,10358,0,0.210768461227417,0.44580549368968075,False
heldout_benign,10359,0,0.2230973243713379,0.3870452858203415,False
heldout_benign,10360,0,0.2058517336845398,0.4726800296956199,False
heldout_benign,10361,0,0.1598108410835266,0.7785449146250928,False
heldout_benign,10362,0,0.2579951882362366,0.26388270230141053,False
heldout_benign,10363,0,0.3320108652114868,0.11854120267260579,False
heldout_benign,10364,0,0.2233872413635254,0.38574610244988866,False
heldout_benign,10365,0,0.23876875638961792,0.32520415738678543,False
heldout_benign,10366,0,0.18471401929855347,0.6052895322939866,False
heldout_benign,10367,0,0.18525570631027222,0.6016703786191536,False
heldout_benign,10368,0,0.17320048809051514,0.6863400148478099,False
heldout_benign,10369,0,0.14532262086868286,0.8661841128433556,False
heldout_benign,10370,0,0.20099639892578125,0.5015775798069785,False
heldout_benign,10371,0,0.2427196502685547,0.31134001484780993,False
heldout_benign,10372,0,0.30669254064559937,0.1569042316258352,False
heldout_benign,10373,0,0.19439435005187988,0.5423904974016333,False
heldout_benign,10374,0,0.21545684337615967,0.4228656273199703,False
heldout_benign,10375,0,0.38725119829177856,0.061933927245731255,False
heldout_benign,10376,0,0.1769656538963318,0.659539717891611,False
heldout_benign,10377,0,0.15500247478485107,0.8103192279138827,False
heldout_benign,10378,0,0.1443074345588684,0.8716963622865628,False
heldout_benign,10379,0,0.1764824390411377,0.6632516703786192,False
heldout_benign,10380,0,0.3505876064300537,0.095452858203415,False
heldout_benign,10381,0,0.17745572328567505,0.6564587973273942,False
heldout_benign,10382,0,0.1680019497871399,0.7235708982925019,False
heldout_benign,10383,0,0.20089775323867798,0.5021343726800297,False
heldout_benign,10384,0,0.15156012773513794,0.8315515961395694,False
heldout_benign,10385,0,0.19252169132232666,0.5542130660727542,False
heldout_benign,10386,0,0.16053372621536255,0.7737193763919822,False
heldout_benign,10387,0,0.17203843593597412,0.6943763919821826,False
heldout_benign,10388,0,0.19672948122024536,0.5274127691165553,False
heldout_benign,10389,0,0.17733556032180786,0.6575723830734966,False
heldout_benign,10390,0,0.18851429224014282,0.5802152932442465,False
heldout_benign,10391,0,0.1973569393157959,0.5235523385300668,False
heldout_benign,10392,0,0.1558828353881836,0.8046399406087602,False
heldout_benign,10393,0,0.23817342519760132,0.327264291017075,False
heldout_benign,10394,0,0.19961977005004883,0.5099851521900519,False
heldout_benign,10395,0,0.24442905187606812,0.30547512991833703,False
heldout_benign,10396,0,0.20968174934387207,0.45196733481811435,False
heldout_benign,10397,0,0.15595221519470215,0.8041573867854491,False
heldout_benign,10398,0,0.3131557106971741,0.14706755753526354,False
heldout_benign,10399,0,0.13905233144760132,0.8956013363028953,False
heldout_benign,10400,0,0.19974160194396973,0.5092613214550854,False
heldout_benign,10401,0,0.3934076428413391,0.05757238307349666,False
heldout_benign,10402,0,0.2452559471130371,0.3028953229398664,False
heldout_benign,10403,0,0.27297651767730713,0.2260950259836674,False
heldout_benign,10404,0,0.1793474555015564,0.6423719376391982,False
heldout_benign,10405,0,0.41915249824523926,0.0411841128433556,True
heldout_benign,10406,0,0.19047045707702637,0.5673348181143282,False
heldout_benign,10407,0,0.23985236883163452,0.32149220489977726,False
heldout_benign,10408,0,0.2127642035484314,0.43615441722345955,False
heldout_benign,10409,0,0.16593778133392334,0.7376020786933927,False
heldout_benign,10410,0,0.5181409120559692,0.012397921306607275,True
heldout_benign,10411,0,0.06974101066589355,0.9946362286562732,False
heldout_benign,10412,0,0.20400100946426392,0.4828136599851522,False
heldout_benign,10413,0,0.27097052335739136,0.23097624350408313,False
heldout_benign,10414,0,0.17148423194885254,0.6985337787676318,False
heldout_benign,10415,0,0.2775263786315918,0.21534892353377877,False
heldout_benign,10416,0,0.2197234034538269,0.4023756495916852,False
heldout_benign,10417,0,0.16051125526428223,0.7738864142538976,False
heldout_benign,10418,0,0.12355935573577881,0.9450445434298441,False
heldout_benign,10419,0,0.15302127599716187,0.8231440237564959,False
heldout_benign,10420,0,0.2867918610572815,0.19569413511507053,False
heldout_benign,10421,0,0.14880836009979248,0.8479584261321456,False
heldout_benign,10422,0,0.34673911333084106,0.10011135857461025,False
heldout_benign,10423,0,0.22792428731918335,0.36629547141796587,False
heldout_benign,10424,0,0.7294467687606812,0.0014105419450631033,True
heldout_benign,10425,0,0.17860561609268188,0.6481254639940609,False
heldout_benign,10426,0,0.10324186086654663,0.9764847809948033,False
heldout_benign,10427,0,0.21744954586029053,0.41343726800296954,False
heldout_benign,10428,0,0.1943587064743042,0.5425389755011136,False
heldout_benign,10429,0,0.21143841743469238,0.4424647364513734,False
heldout_benign,10430,0,0.5333349108695984,0.010597624350408315,True
heldout_benign,10431,0,0.29864490032196045,0.17106533036377133,False
heldout_benign,10432,0,0.22549277544021606,0.3764476614699332,False
heldout_benign,10433,0,0.28629839420318604,0.19649220489977728,False
heldout_benign,10434,0,0.25888556241989136,0.261358574610245,False
heldout_benign,10435,0,0.22706067562103271,0.36993318485523385,False
heldout_benign,10436,0,0.17928457260131836,0.6428173719376392,False
heldout_benign,10437,0,0.13666975498199463,0.9048997772828508,False
heldout_benign,10438,0,0.29218512773513794,0.18405716406829992,False
heldout_benign,10439,0,0.2126532793045044,0.4367483296213808,False
heldout_benign,10440,0,0.18801528215408325,0.5829250185597624,False
heldout_benign,10441,0,0.1815698742866516,0.6275241276911655,False
heldout_benign,10442,0,0.2983841300010681,0.17165924276169264,False
heldout_benign,10443,0,0.32889342308044434,0.12306978470675575,False
heldout_benign,10444,0,0.1556679606437683,0.8059391239792131,False
heldout_benign,10445,0,0.24613308906555176,0.3002227171492205,False
heldout_benign,10446,0,0.18527263402938843,0.6015219005196734,False
heldout_benign,10447,0,0.3059682846069336,0.1582219747587231,False
heldout_benign,10448,0,0.1740189790725708,0.6805122494432071,False
heldout_benign,10449,0,0.1848125457763672,0.6046399406087603,False
heldout_benign,10450,0,0.19821900129318237,0.5184112843355605,False
heldout_benign,10451,0,0.12157618999481201,0.9497958426132146,False
heldout_benign,10452,0,0.2002672553062439,0.5061247216035635,False
heldout_benign,10453,0,0.32768839597702026,0.12511135857461025,False
heldout_benign,10454,0,0.1576412320137024,0.7933370452858204,False
heldout_benign,10455,0,0.24984192848205566,0.2885486265775798,False
heldout_benign,10456,0,0.32356178760528564,0.13121752041573867,False
heldout_benign,10457,0,0.3647209405899048,0.08097624350408315,False
heldout_benign,10458,0,0.2011621594429016,0.500426874536006,False
heldout_benign,10459,0,0.16791236400604248,0.7241648106904232,False
heldout_benign,10460,0,0.2239471673965454,0.38333333333333336,False
heldout_benign,10461,0,0.2693844437599182,0.2351336302895323,False
heldout_benign,10462,0,0.28305208683013916,0.20293244246473646,False
heldout_benign,10463,0,0.26500487327575684,0.24571269487750558,False
heldout_benign,10464,0,0.3194704055786133,0.13769487750556794,False
heldout_benign,10465,0,0.1583256721496582,0.7885671863400149,False
heldout_benign,10466,0,0.21935272216796875,0.4042687453600594,False
heldout_benign,10467,0,0.31309401988983154,0.1471417965850037,False
heldout_benign,10468,0,0.17786306142807007,0.6534892353377877,False
heldout_benign,10469,0,0.19053292274475098,0.5668337045285821,False
heldout_benign,10470,0,0.23768490552902222,0.32925018559762437,False
heldout_benign,10471,0,0.13850408792495728,0.897735708982925,False
heldout_benign,10472,0,0.15411478281021118,0.8162212323682256,False
heldout_benign,10473,0,0.14882075786590576,0.8478470675575352,False
heldout_benign,10474,0,0.21178007125854492,0.4408685968819599,False
heldout_benign,10475,0,0.19565272331237793,0.5343355605048256,False
heldout_benign,10476,0,0.23099923133850098,0.35434298440979956,False
heldout_benign,10477,0,0.17200517654418945,0.6946176688938381,False
heldout_benign,10478,0,0.30937111377716064,0.15309948032665183,False
heldout_benign,10479,0,0.07748132944107056,0.9926503340757238,False
heldout_benign,10480,0,0.43711477518081665,0.03292501855976244,True
heldout_benign,10481,0,0.147175133228302,0.8562175204157387,False
heldout_benign,10482,0,0.3854805827140808,0.06319599109131403,False
heldout_benign,10483,0,0.18837153911590576,0.5810319227913883,False
heldout_benign,10484,0,0.1666824221611023,0.7325167037861915,False
heldout_benign,10485,0,0.18125838041305542,0.6294172234595398,False
heldout_benign,10486,0,0.30084848403930664,0.16724201930215293,False
heldout_benign,10487,0,0.27228212356567383,0.22806236080178174,False
heldout_benign,10488,0,0.1219056248664856,0.9489606533036378,False
heldout_benign,10489,0,0.13463234901428223,0.9117854491462509,False
heldout_benign,10490,0,0.18272042274475098,0.6195063103192279,False
heldout_benign,10491,0,0.1815473437309265,0.6276169265033408,False
heldout_benign,10492,0,0.30286985635757446,0.16369710467706014,False
heldout_benign,10493,0,0.35894668102264404,0.08676688938381588,False
heldout_benign,10494,0,0.12122237682342529,0.9505939123979213,False
heldout_benign,10495,0,0.24123698472976685,0.31661098737936155,False
heldout_benign,10496,0,0.213786780834198,0.43105048255382333,False
heldout_benign,10497,0,0.1762802004814148,0.6646065330363772,False
heldout_benign,10498,0,0.20535820722579956,0.47542687453600596,False
heldout_benign,10499,0,0.1784067153930664,0.649573125463994,False
heldout_benign,10500,0,0.22032403945922852,0.4,False
heldout_benign,10501,0,0.4302244782447815,0.03585746102449889,True
heldout_benign,10502,0,0.19257527589797974,0.5538975501113585,False
heldout_benign,10503,0,0.2234007716178894,0.38565330363771344,False
heldout_benign,10504,0,0.17242813110351562,0.6918522642910171,False
heldout_benign,10505,0,0.27603983879089355,0.21861544172234595,False
heldout_benign,10506,0,0.19823867082595825,0.5182999257609503,False
heldout_benign,10507,0,0.10484695434570312,0.9746288047512992,False
heldout_benign,10508,0,0.3720104694366455,0.0743132887899035,False
heldout_benign,10509,0,0.41898465156555176,0.0411841128433556,True
heldout_benign,10510,0,0.350391149520874,0.09571269487750557,False
heldout_benign,10511,0,0.23152369260787964,0.3520972531551596,False
heldout_benign,10512,0,0.16906994581222534,0.7160170749814402,False
heldout_benign,10513,0,0.3539122939109802,0.091815144766147,False
heldout_benign,10514,0,0.3289996385574341,0.12290274684484039,False
heldout_benign,10515,0,0.14742588996887207,0.8551039346696362,False
heldout_benign,10516,0,0.5676707625389099,0.007219747587230883,True
heldout_benign,10517,0,0.19883352518081665,0.5144951744617668,False
heldout_benign,10518,0,0.2250322699546814,0.37852635486265773,False
heldout_benign,10519,0,0.08468794822692871,0.9899962880475129,False
heldout_benign,10520,0,0.25470805168151855,0.273645137342242,False
heldout_benign,10521,0,0.10289919376373291,0.9768930957683741,False
heldout_benign,10522,0,0.14827591180801392,0.8505939123979213,False
heldout_benign,10523,0,0.18761855363845825,0.5856161841128433,False
heldout_benign,10524,0,0.11011600494384766,0.9689495174461766,False
heldout_benign,10525,0,0.18472087383270264,0.6052152932442465,False
heldout_benign,10526,0,0.17295145988464355,0.6878804751299183,False
heldout_benign,10527,0,0.25598084926605225,0.27019302152932445,False
heldout_benign,10528,0,0.2512761950492859,0.2838158871566444,False
heldout_benign,10529,0,0.2533016800880432,0.2775426874536006,False
heldout_benign,10530,0,0.17420202493667603,0.6791573867854491,False
heldout_benign,10531,0,0.41237783432006836,0.04500742390497402,True
heldout_benign,10532,0,0.16553038358688354,0.740478841870824,False
heldout_benign,10533,0,0.24021035432815552,0.32026726057906457,False
heldout_benign,10534,0,0.150274395942688,0.8391982182628063,False
heldout_benign,10535,0,0.15109622478485107,0.834539717891611,False
heldout_benign,10536,0,0.14059925079345703,0.8891796585003712,False
heldout_benign,10537,0,0.10122942924499512,0.9785634743875279,False
heldout_benign,10538,0,0.2830793261528015,0.20293244246473646,False
heldout_benign,10539,0,0.29430216550827026,0.17975129918337046,False
heldout_benign,10540,0,0.23988962173461914,0.3214179658500371,False
heldout_benign,10541,0,0.14367663860321045,0.8748886414253898,False
heldout_benign,10542,0,0.24019652605056763,0.3203229398663697,False
heldout_benign,10543,0,0.17229187488555908,0.6928730512249444,False
heldout_benign,10544,0,0.13888287544250488,0.896343726800297,False
heldout_benign,10545,0,0.15213888883590698,0.8284706755753526,False
heldout_benign,10546,0,0.14209777116775513,0.8827951002227171,False
heldout_benign,10547,0,0.22588729858398438,0.37470304380103936,False
heldout_benign,10548,0,0.17241287231445312,0.6919821826280623,False
heldout_benign,10549,0,0.16096490621566772,0.7708611729769859,False
heldout_benign,10550,0,0.2826140522956848,0.2039161098737936,False
heldout_benign,10551,0,0.40818023681640625,0.047494432071269486,True
heldout_benign,10552,0,0.4781208634376526,0.019561989606533037,True
heldout_benign,10553,0,0.3457333445549011,0.10135486265775798,False
heldout_benign,10554,0,0.20016497373580933,0.5067186340014848,False
heldout_benign,10555,0,0.15004760026931763,0.840478841870824,False
heldout_benign,10556,0,0.16894233226776123,0.7170007423904974,False
heldout_benign,10557,0,0.15961384773254395,0.779992576095026,False
heldout_benign,10558,0,0.1096646785736084,0.9693763919821826,False
heldout_benign,10559,0,0.1449289321899414,0.8684112843355605,False
heldout_benign,10560,0,0.09752529859542847,0.981792873051225,False
heldout_benign,10561,0,0.2620222568511963,0.253192279138827,False
heldout_benign,10562,0,0.2003004550933838,0.5058648849294729,False
heldout_benign,10563,0,0.33880722522735596,0.10965107646622123,False
heldout_benign,10564,0,0.20197701454162598,0.49547141796585004,False
heldout_benign,10565,0,0.1446818709373474,0.8699146250927988,False
heldout_benign,10566,0,0.27977365255355835,0.2099480326651819,False
heldout_benign,10567,0,0.21714794635772705,0.4151447661469933,False
heldout_benign,10568,0,0.12701410055160522,0.9361544172234595,False
heldout_benign,10569,0,0.15730541944503784,0.7953971789161098,False
heldout_benign,10570,0,0.5378814935684204,0.010115070527097253,True
heldout_benign,10571,0,0.1357492208480835,0.9081291759465479,False
heldout_benign,10572,0,0.15773159265518188,0.7927802524127692,False
heldout_benign,10573,0,0.7211737632751465,0.0017074981440237565,True
heldout_benign,10574,0,0.19428330659866333,0.5429844097995545,False
heldout_benign,10575,0,0.15940797328948975,0.7815701559020044,False
heldout_benign,10576,0,0.10221844911575317,0.9775426874536006,False
heldout_benign,10577,0,0.1049688458442688,0.9744803266518188,False
heldout_benign,10578,0,0.310943603515625,0.15079806978470675,False
heldout_benign,10579,0,0.11849093437194824,0.9561432813659985,False
heldout_benign,10580,0,0.3271101713180542,0.125909428359317,False
heldout_benign,10581,0,0.19214463233947754,0.55681143281366,False
heldout_benign,10582,0,0.2454267144203186,0.30252412769116555,False
heldout_benign,10583,0,0.2324327826499939,0.34829250185597627,False
heldout_benign,10584,0,0.32201051712036133,0.13370452858203416,False
heldout_benign,10585,0,0.20281720161437988,0.489996288047513,False
heldout_benign,10586,0,0.16578704118728638,0.7386785449146251,False
heldout_benign,10587,0,0.21936243772506714,0.4042316258351893,False
heldout_benign,10588,0,0.16218197345733643,0.7624907201187825,False
heldout_benign,10589,0,0.4054911136627197,0.049220489977728286,True
heldout_benign,10590,0,0.4045701026916504,0.049851521900519676,True
heldout_benign,10591,0,0.30307722091674805,0.16338158871566444,False
heldout_benign,10592,0,0.15774917602539062,0.7926503340757238,False
heldout_benign,10593,0,0.16453075408935547,0.7471046770601336,False
heldout_benign,10594,0,0.16689682006835938,0.731384558277654,False
heldout_benign,10595,0,0.37828248739242554,0.06915367483296214,False
heldout_benign,10596,0,0.24570155143737793,0.30170749814402376,False
heldout_benign,10597,0,0.3099052309989929,0.15237564959168523,False
heldout_benign,10598,0,0.4275999069213867,0.03715664439495175,True
heldout_benign,10599,0,0.2848968505859375,0.19929472902746845,False
heldout_benign,10600,0,0.100258469581604,0.9795100222717149,False
heldout_benign,10601,0,0.4676596522331238,0.022438752783964365,True
heldout_benign,10602,0,0.1878092885017395,0.5840200445434298,False
heldout_benign,10603,0,0.20649021863937378,0.46928359317000745,False
heldout_benign,10604,0,0.24140429496765137,0.3160913140311804,False
heldout_benign,10605,0,0.17332977056503296,0.6855048255382331,False
heldout_benign,10606,0,0.19254475831985474,0.5540274684484039,False
heldout_benign,10607,0,0.2903395891189575,0.1880846325167038,False
heldout_benign,10608,0,0.19713830947875977,0.5247216035634744,False
heldout_benign,10609,0,0.1433415412902832,0.8763363028953229,False
heldout_benign,10610,0,0.2421523928642273,0.3135857461024499,False
heldout_benign,10611,0,0.1890212893486023,0.5770415738678545,False
heldout_benign,10612,0,0.14818596839904785,0.8511321455085374,False
heldout_benign,10613,0,0.4121677279472351,0.045155902004454344,True
heldout_benign,10614,0,0.25326836109161377,0.2776726057906459,False
heldout_benign,10615,0,0.15187221765518188,0.8301596139569414,False
heldout_benign,10616,0,0.32862377166748047,0.12351521900519673,False
heldout_benign,10617,0,0.21210134029388428,0.43947661469933186,False
